10.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.11512371193533466	0.001587973006960784	0.0006479770481099222	2.918097989870059	0.01750352230090424	0.0029033140404539854	0	0	0	0	-3846822417560553e-20	-1575461842297398e-20	-0.09741374310704737	-0.0006357928335863889	-8152848406113663e-20
10.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.22593130998394184	0.011506622436786188	0.004734588682554014	11.48317894768218	0.26059038002910373	0.0434682727710811	0	0	0	0	-0.0005081149679817421	-0.00020985908639815438	-0.7677898874351905	-0.02008492569969008	-0.003318482285867059
10.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3325846098948703	0.03400450434681548	0.014162701994348102	25.420122374009434	1.1973788957434373	0.20140567247720106	0	0	0	0	-0.001978361883808821	-0.0008297516221397009	-2.553096091462195	-0.13410399723010452	-0.02253026997245182
10.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.43523936147884223	0.06925866670045777	0.029264305985521502	44.46503269436626	3.381116444853245	0.5744949897875818	0	0	0	0	-0.004634126956681042	-0.001979667587998677	-5.962845203533108	-0.48736581197296175	-0.08275396695839725
10.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.5340454733222141	0.11533272758019979	0.04948594655728704	68.36479517611114	7.313443318707765	1.256440563147552	0	0	0	0	-0.00828412345559997	-0.0036092458023001023	-11.475513644444245	-1.2752481928105233	-0.21878877658794793
10.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.6291472396987713	0.16979027792809273	0.07397100409650346	96.87663067751541	13.391637025562467	2.326898811570919	0	0	0	0	-0.012614860554440263	-0.00560282263208885	-19.53995740534531	-2.72410090309396	-0.4721367392073319
10.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.7206835397659329	0.23044473252695138	0.101843291796542	129.76770395860072	21.90681493562439	3.849127833892815	0	0	0	0	-0.017354249093375948	-0.007838639279613029	-30.576669450503026	-5.0789906863582	-0.8888306709935653
10.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.8087880443407182	0.2955598965146693	0.13230482104459723	166.8147204463273	33.061687182453845	5.8708666933119575	0	0	0	0	-0.02231830676897922	-0.010208465917908752	-44.97906478083745	-8.59687553297696	-1.517887028065888
11	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.8935894091948449	0.36382309631832976	0.16466038749404796	207.80354996378531	46.99092456373567	8.426153609920341	0	0	0	0	-0.027401708583077573	-0.012621515286985024	-63.114683272793926	-13.542443869109663	-2.410100910875873
