14.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.520592383788487	2.440851159122599	1.0658211892474176	3062.66919249303	2108.3323511722606	386.4382739616226	0	0	0	-0.15064168376022508	-0.16178332990139838	-0.06798797979346642	-182.03854909934208	-147.60758881048667	-26.33786110064398
14.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.541214896460908	2.475286354196244	1.0789396917379857	3157.1379099767273	2192.1963887631723	401.2706466420797	0	0	0	-0.15187417579357396	-0.16362626484177953	-0.06866482388303344	-187.6420468027094	-153.02714336908954	-27.261416092255477
14.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.561062446752936	2.5086331695565542	1.0915937785971632	3251.6276729616875	2276.6376916086633	416.17484075642795	0	0	0	-0.15306035266760395	-0.16540106018254597	-0.06931602478316264	-193.24640145113332	-158.46642618234947	-28.186930337921964
14.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.5801659864525828	2.540921109535309	1.1037998168038134	3346.0972616817553	2361.6009712579025	431.1414566358619	0	0	0	-0.15420206419726	-0.16711026206495241	-0.06994262444211771	-198.849180383025	-163.92214818756733	-29.113905939519217
15	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.5985562956317003	2.5721798456404064	1.1155741451237382	3440.5057583834296	2447.031128489001	446.1611466575133	0	0	0	-0.1553011499349742	-0.16875641113534764	-0.07054565853263257	-204.44796896647077	-169.39104102378636	-30.04184863573899
15.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.6162603101764454	2.602439125264227	1.1269317432408033	3534.818743423846	2532.8790297650876	461.2258220616824	0	0	0	-0.15635921968773897	-0.17034181570898738	-0.07112602787569203	-210.04073859671885	-174.87031156997512	-30.970341572655197
15.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.633301228975144	2.6317262410886486	1.137885767992538	3629.0079327191547	2619.1025334917726	476.3286824774463	0	0	0	-0.15737765992312489	-0.17186848286443454	-0.07168450608826953	-215.62582379538284	-180.35763682608925	-31.899040380465042
15.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.649702101161569	2.6600681430277353	1.1484492546789664	3723.0452705284074	2705.659893541086	491.4629854108346	0	0	0	-0.15835784815871184	-0.17333840032216927	-0.07222186206560399	-221.20157246265893	-185.8507134175238	-32.82760332680667
15.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.6654859758694895	2.6874917809955505	1.158635238600112	3816.9027011106523	2792.5093637850537	506.6219883678761	0	0	0	-0.15930116191207974	-0.17475355580267152	-0.07273886470293443	-226.76633249874288	-191.34723796967344	-33.75568867931816
15.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.6806759022326774	2.714024104906158	1.1684567550559977	3910.5521687249397	2879.609198095705	521.7989488546001	0	0	0	-0.1602089787008085	-0.1761159370264213	-0.07323628289549972	-232.31845180383075	-196.84490710793315	-34.68295470563768
15.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.695294929384904	2.7396920646736227	1.1779268393466473	4003.9656176303233	2966.9176503450667	536.9871243770357	0	0	0	-0.16108267604247806	-0.17742753171389866	-0.07371488553853885	-237.85627827811865	-202.34141745769784	-35.609059673403316
15.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.70936610645994	2.764522610212007	1.1870585267720848	4097.1149920858525	3054.392974405169	552.1797724412123	0	0	0	-0.16192363145466826	-0.17869032758558362	-0.07417544152729073	-243.37815982180257	-207.83446564436244	-36.53366185025323
15.8	0.00719981495615732	0.00719981495615732	0.00719981495615732	2.7229123735865883	2.7885427094065722	1.1958648152524893	4189.972427584723	3141.9935856799866	567.3701867140084	0	0	0	-0.16273321594034287	-0.1799063054636233	-0.07461871591358668	-248.88245571267768	-213.3217623244412	-37.456421778573144
15.9	0.007199814956157321	0.007199814956157321	0.007199814956157321	2.7359537238185383	2.8117779034145403	1.204357361991447	4282.514959915614	3229.683177389353	582.5526674466175	0	0	0	-0.16351262437229888	-0.1810772220491287	-0.07504537266379997	-254.36781556815848	-218.80138933398166	-38.37705798651891
16	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.748507023939502	2.8342507313930008	1.2125461450401012	4374.724613035132	3317.431750186675	597.7226051977227	0	0	0	-0.16426286478369323	-0.18220456701871196	-0.07545597071142209	-259.8331835608516	-224.2718159009856	-39.29534777844656
16.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.760588998872292	2.8559834227789533	1.2204410363093177	4466.583612761058	3405.2096735427717	612.8754426256427	0	0	0	-0.16498493672945172	-0.18328981451987317	-0.07585106448017312	-265.2775156630719	-229.73152809121487	-40.21107080697665
16.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.772216373539717	2.8769982070093945	1.2280519077099612	4558.0741849111655	3492.9873169284565	628.0066223886945	0	0	0	-0.16567983976449996	-0.1843344387001124	-0.07623120839377305	-270.69976784713344	-235.1790119704311	-41.124006724729654
16.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.7834058728645914	2.897317313521326	1.235388631152898	4649.178555303241	3580.7350498145547	643.1115871451976	0	0	0	-0.1663485734437638	-0.18533991370692982	-0.07659695687594197	-276.09889608535156	-240.6127536043964	-42.033935184326204
16.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.794174221769724	2.9169629717517447	1.2424610785489933	4739.878949755059	3668.4232416718783	658.1857795534689	0	0	0	-0.16699213732216883	-0.18630771368782556	-0.07694886435039992	-281.47385635004036	-246.03123905887233	-42.94063583838676
16.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.804538145177928	2.9359574111376507	1.2492791218091126	4830.157594084402	3756.022261971251	673.2246422718279	0	0	0	-0.16761153095464085	-0.18723931279029973	-0.07728748524086693	-286.8236046135148	-251.43295439962097	-43.84388833953192
16.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.814514368012012	2.954322861116044	1.255852632844121	4919.996714109047	3843.5024801834884	688.2236179585921	0	0	0	-0.16820775389610557	-0.1881361851618524	-0.07761337397106309	-292.14709684808946	-256.81638569240397	-44.7434723403822
16.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8241192902864136	2.972081361016734	1.2621913285599047	5009.379086953351	3930.8348689783784	703.1782630909161	0	0	0	-0.16878178628353552	-0.1889997789397171	-0.07792707387912745	-297.4433216787718	-262.18006100492136	-45.639173990517364
16.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8333662879752146	2.989252181515114	1.2683033262183232	5098.292344139504	4017.9964449901854	718.0851881929625	0	0	0	-0.16933442752395508	-0.18983128715011216	-0.07822902649741563	-302.7115544915022	-267.5228841393803	-46.530836648970975
16.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.842267170692493	3.0058525257750546	1.2741958150195096	5186.726456145759	4104.96762787554	732.94154638918	0	0	0	-0.16986638341182791	-0.19063176242361513	-0.07851962149557207	-307.95120833440353	-272.84394388613725	-47.41833124091993
17	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.850833741025183	3.021899548804593	1.2798759738929868	5274.671393173037	4191.728869280163	747.7444930318193	0	0	0	-0.17037835932164447	-0.19140225625419321	-0.07879924836394371	-313.1616962059155	-278.14232927432	-48.30152868836267
17.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8590778015602125	3.037410405611763	1.2853509817682776	5362.117125422254	4278.2606208497655	762.4911834731297	0	0	0	-0.17087106062789514	-0.19214382013581355	-0.0790682965928774	-318.3424311044776	-283.4171293330556	-49.18029991329753
17.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8670111548845147	3.052402251204601	1.2906280175749039	5449.053623094319	4364.54333423006	777.1787730653602	0	0	0	-0.1713451927050702	-0.19285750556244322	-0.07932715567271997	-323.49282602852895	-288.667433091471	-50.05451583772287
17.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8746456035850194	3.066892240591142	1.2957142602423886	5535.470856390159	4450.557461066766	791.8044171607619	0	0	0	-0.17180146092766013	-0.19354436402804948	-0.07957621509381835	-328.6122939765095	-293.892329578694	-50.92404738363712
17.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8819929502486583	3.0808975287794214	1.3006168887002547	5621.3587955106805	4536.283453005592	806.3652711115831	0	0	0	-0.17224057067015522	-0.19420544702659936	-0.0798158643465194	-333.7002479468584	-299.09090782385135	-51.78876547303859
17.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.889064997462362	3.094435270777476	1.3053430818780243	5706.707410656809	4621.7017616922585	820.8584902700748	0	0	0	-0.17266322730704595	-0.1948418060520601	-0.08004649292117	-338.75610093801544	-304.26225685607074	-52.6485410279257
17.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.895873542060491	3.1075226182328897	1.309900015930475	5791.506682663966	4706.792849975813	835.2812321409575	0	0	0	-0.17307013586902376	-0.19545449212420887	-0.08026849011218858	-343.77926657839583	-309.4054665085763	-53.503245094386884
17.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.902429203145176	3.12017551651629	1.3142942226983982	5875.748492085498	4791.539617000806	849.6310710414435	0	0	0	-0.17346193100032345	-0.19604445470599585	-0.08048220575485077	-348.7692706309703	-314.5197740172295	-54.35277104420731
17.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9087402937410025	3.1324069730233624	1.3185308876870145	5959.428130843294	4875.929890841674	863.9063709111366	0	0	0	-0.17383910952384618	-0.19661243943181958	-0.08068791314717855	-353.7258397087554	-319.6046861028296	-55.19705254198099
17.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9148148953494344	3.1442295604077337	1.3226150406731805	6042.541158510015	4959.952032885838	878.1055685287588	0	0	0	-0.17420215442565326	-0.1971591702653859	-0.08088587807935202	-358.6487160475086	-324.65973189716	-56.03602646707151
18	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.920661089471936	3.15565585132303	1.3265517114337508	6125.083134658321	5043.594404520732	892.2271006730335	0	0	0	-0.17455154869180614	-0.19768537117040072	-0.08107636634155128	-363.5376418829875	-329.68444053200466	-56.869629698842566
18.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9262869576099737	3.16669841842288	1.3303459297455826	6207.049618860877	5126.845367133784	906.2694041226838	0	0	0	-0.17488777530836627	-0.19819176611056985	-0.08125964372395643	-368.3923594509497	-334.67834113914694	-57.697799116657805
18.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.93170058126501	3.1773698343609085	1.3340027253855309	6288.436170690339	5209.693282112416	920.2309156564318	0	0	0	-0.17521131726139505	-0.19867907904959922	-0.08143597601674757	-373.2126109871525	-339.6409628503704	-58.520471599880835
18.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9369100419385115	3.1876826717907445	1.3375271281304522	6369.238349719376	5292.126510844064	934.1100720530013	0	0	0	-0.17552265753695392	-0.1991480339511947	-0.08160562901010485	-377.9981387273539	-344.571834797459	-59.33758402787538
18.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.941923421131941	3.1976495033660126	1.340924167757202	6449.451715520644	5374.133414716151	947.9053100911141	0	0	0	-0.1758222791211043	-0.1995993547790621	-0.08176886849420834	-382.748684907311	-349.4704861121962	-60.149073280005034
18.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9467488003467652	3.2072829017403417	1.3441988740426365	6529.071827666809	5455.702355116111	961.6150665494944	0	0	0	-0.17611066499990757	-0.20003376549690735	-0.08192596025923814	-387.4639917627818	-354.33644592636585	-60.954876235633506
18.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.951394261084448	3.216595439567358	1.3473562767636116	6608.094245730533	5536.821693431368	975.2377782068644	0	0	0	-0.17638829815942525	-0.20045199006843634	-0.08207717009537437	-392.14380152952356	-359.16924337175135	-61.75492977412442
18.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.95586752453457	3.225599268414038	1.350401200602515	6686.515111846794	5617.480573025149	988.7720117372802	0	0	0	-0.17665564005189624	-0.20085472080022132	-0.0822227517917925	-396.7878907887086	-363.96845284044144	-62.54917759744342
18.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9601744498382185	3.234304053367637	1.3533373667813047	6764.333264569685	5697.672150593411	1002.2169665251946	0	0	0	-0.17691304084535434	-0.20124248463453762	-0.08236289747572012	-401.39619477834555	-368.7338626345018	-63.337595296287574
18.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.964320385579526	3.2427185983196334	1.3561681687814586	6841.548100142682	5777.390667165818	1015.5719931382961	0	0	0	-0.17716082019470464	-0.20161576215241378	-0.08249778257408887	-405.96868134897653	-373.46530815145644	-64.12016525685698
19	0.007199814956157321	0.007199814956157321	0.007199814956157321	2.9683106853732597	3.2508517089199778	1.3588970023696383	6918.159002503941	5856.63035248476	1028.83643981854	0	0	0	-0.1773992980555053	-0.20197503435345007	-0.0826275826861378	-410.5053176215228	-378.1626238914979	-64.89686972535516
19.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.972150702834189	3.258712190818618	1.3615272633125066	6994.165355591604	5935.385436292611	1042.009654807881	0	0	0	-0.17762879438331441	-0.2023207822372467	-0.08275247341110599	-415.00607071690496	-382.82564435481794	-65.66769094798556
19.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9758457915770813	3.2663088496655	1.3640623473767264	7069.566543343814	6013.650148331753	1055.0909863482727	0	0	0	-0.17784962913369004	-0.2026534868034039	-0.08287263034823249	-419.4709077560437	-387.4542040416085	-66.43261117095162
19.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.979401305216705	3.2736504911105744	1.3665056503289594	7144.361949698726	6091.418718344569	1068.0797826816713	0	0	0	-0.17806212226219031	-0.20297362905152191	-0.08298822909675632	-423.89979585986003	-392.04813745206184	-67.19161264045685
19.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.982822597367828	3.2807459208037866	1.368860567935868	7218.550958594478	6168.685376073436	1080.975392050031	0	0	0	-0.17826659372437337	-0.20328168998120097	-0.08309944525591656	-428.29270214927453	-396.6072790863698	-67.9446776027047
19.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9861150216452184	3.287603944395087	1.371130495964115	7292.132953969226	6245.444351260738	1093.7771626953065	0	0	0	-0.1784633634757972	-0.20357815059204132	-0.08320645442495227	-432.6495937452081	-401.1314634447246	-68.6917883038987
