10.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.11512371195769737	0.0015879907931042377	0.0006479836938074936	2.9180979483718423	0.017502525117867183	0.0029031420867719347	0	0	0	0	0.0015678939898976102	12542815874049762e-22	0	0.013398832339051236	1233176430887985e-21
10.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.22593131003127637	0.011506656194549688	0.004734601697463695	11.483178860081768	0.2605898554923302	0.04346815216010115	0	0	0	0	0.01090045893971822	5886749997071487e-20	0	0.24738832024954344	0.0003416259812246001
10.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.33258460993068123	0.034004517896097534	0.014162707648036245	25.420122307882615	1.197379247549823	0.20140570127698945	0	0	0	0	0.030535311463790644	0.000365775446563699	0	1.1079056454891525	0.0035327736719596623
10.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.4352393615194672	0.06925866624893837	0.029264306690337322	44.46503261964428	3.381117289448623	0.5744951106638461	0	0	0	0	0.05869193801486132	0.0011687574920921547	0	3.00583366502217	0.016160026447976927
10.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.5340454774782134	0.11533250052142206	0.0494859518855357	68.36478754284418	7.3135275886169	1.2564534646573746	0	0	0	0	0.09230904378640695	0.0026200175142813355	0	6.233098697639944	0.04843682902217362
10.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.6291472420917646	0.16979007345938438	0.07397098150766655	96.8766262858309	13.391684592077858	2.3269064619070083	0	0	0	0	0.12874365770235294	0.004707381205667866	0	10.951321226430636	0.11172233323273234
10.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.7206835407382973	0.23044461198797533	0.101843280978079	129.76770216903594	21.906838437692556	3.8491315042451597	0	0	0	0	0.1661357150167372	0.007278088551200716	0	17.222873965453097	0.2157138752017831
10.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.8087880637831643	0.29555849783351645	0.13230439850984763	166.81468498872957	33.06189904892425	5.870915107437226	0	0	0	0	0.20327481379575033	0.010108887276441453	0	25.04362558418034	0.3665818016437208
11	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.8935894399995744	0.3638216694011603	0.16465973332188752	207.8034939886129	46.9911489663755	8.426214501218913	0	0	0	0	0.23939949719655582	0.012978381154106967	0	34.36709918553351	0.5663714601658478
11.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.9752114876180985	0.4342546417130969	0.1983195334406204	252.52881758069142	63.7786146158426	11.537382369867766	0	0	0	0	0.2740347622968003	0.01571131034317101	0	45.121386633362754	0.813612835559502
11.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.0537735552303156	0.5061205027829739	0.2327913081032151	300.7934755502999	83.47120973799765	15.217242631946421	0	0	0	0	0.30689378226112096	0.01819094548330273	0	57.21921358464442	1.104288800206737
11.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.1293900359516582	0.5788695726928447	0.267683239066928	352.4092776967115	106.08535861305538	19.469999379114522	0	0	0	0	0.3378254505883921	0.020360037779285176	0	70.56469314130688	1.4328557244269056
11.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.2021718822623726	0.6520559376475997	0.3026693457647826	407.19426611078404	131.6195942896841	24.294601909822113	0	0	0	0	0.36675271036159895	0.022196203960072765	0	85.05849119775448	1.7931859720784307
11.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.2722247297977076	0.7253433288946564	0.3375095547088719	464.97608537607306	160.05133804910886	29.683787948760315	0	0	0	0	0.39367533641884744	0.023709767052079663	0	100.60107854566087	2.1791874680834007
11.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.3396515247139835	0.7984403818124409	0.37200318597720444	525.5872308517698	191.34869513053297	35.62759510917042	0	0	0	0	0.4186242837034445	0.024922340850953646	0	117.09393118257803	2.5849841255624404
11.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.4045505174863553	0.871113919218034	0.40600448061050676	588.8686423904683	225.46669914934637	42.11259897604447	0	0	0	0	0.441666719946009	0.025864045903151084	0	134.44277119243355	3.0053611977169106
11.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.4670156115399289	0.9431740701664401	0.43940937317889744	654.6690596460633	262.35018445895844	49.122955537138054	0	0	0	0	0.46289238486481193	0.026567104480166765	0	152.5586738600544	3.4358261710065934
11.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.5271400304418923	1.0144379719317025	0.4721213035248659	722.8384465208289	301.9421544378943	56.6423643895228	0	0	0	0	0.4823953892270306	0.027063841176314673	0	171.35354206404293	3.8720252809040967
12	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.5850104583446754	1.0847721590606496	0.504087272605075	793.2384530802399	344.1741996646549	64.6524695739126	0	0	0	0	0.500282952195177	0.027382704802589468	0	190.74952692146343	4.310692585851219
12.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.6407097207830765	1.154067094892959	0.5352722702985608	865.7376012748035	388.9728513171828	73.13433478753404	0	0	0	0	0.5166621107462432	0.027548264014965743	0	210.67548687554066	4.749150444704989
12.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.6943206168667122	1.222213372650749	0.5656413582727952	940.2044601071984	436.26461141671274	82.06902375112384	0	0	0	0	0.5316398344890264	0.027585035947970675	0	231.06033635665716	5.184725594216416
12.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.7459245041223064	1.2891128693832459	0.5951693460475285	1016.5101873843031	485.97298259733344	91.43711695895229	0	0	0	0	0.5453250397172686	0.02751573870113888	0	251.8356682436278	5.615034555925208
12.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.7955939252101936	1.35471135424388	0.6238553732533736	1094.5415476270905	538.0151471707767	101.21930198118297	0	0	0	0	0.5578127033161313	0.027355372285589083	0	272.9481746217756	6.038697618708773
12.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.8433988616550894	1.4189648357783982	0.651702117094481	1174.1898175119845	592.3076544503042	111.39660402845325	0	0	0	0	0.5691911649342198	0.027117022860065877	0	294.34880659296783	6.454549808884022
12.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.8894092949817076	1.4818293225325463	0.6787122547750005	1255.3462737154082	648.7670537491766	121.9500483114004	0	0	0	0	0.5795487642201388	0.026813776583313822	0	315.98851525907116	6.861426152767853
12.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.9336952067147624	1.5432608230520697	0.7048884634990825	1337.9021929137841	707.309894380655	132.86066004066163	0	0	0	0	0.5889738408224938	0.026458719614077506	0	337.81825172195244	7.258161676677168
12.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.9763246147958518	1.603225956145396	0.7302385314196937	1421.7523422190138	767.8509917455083	144.10949758447234	0	0	0	0	0.5975502913833464	0.026063011585263404	0	359.79267233430187	7.643825861362217
